date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2020-05-01,69.4679,72.5585,69.3704,70.1499,70.1499,247875448.0,AAPL,69.52014000000005,68.23526999999997,67.02021000000002,67.73735666666673,57.5647676876781,1.4200172961526505,0.9512973938241904,0.46871990232846006,72.93364700157679,67.02021000000002,61.10677299842325,2.525601507608317,2.215969610558788,53.59380006521538,-0.016116635576936655
2020-05-04,70.1754,71.2714,69.4837,71.1423,71.1423,137597327.0,AAPL,70.00442000000005,68.62918999999997,67.64797000000002,67.61080166666673,59.44872637426665,1.5356612165679877,1.06817015837295,0.4674910581950378,72.39847134621799,67.64797000000002,62.89746865378204,2.472894257064866,5.861634359129275,45.789796235840356,0.014146848391801026
2020-05-05,71.6045,73.0453,71.4597,72.2145,72.2145,152208431.0,AAPL,70.92608000000004,69.33765999999997,68.07385500000002,67.5199533333334,61.44054333949966,1.6942966389268008,1.1933954544837202,0.5009011844430806,72.85820879982602,68.07385500000002,63.28950120017404,2.432187524417375,10.877816299144172,52.56395928595411,0.015071202364837832
2020-05-06,72.9172,73.5912,72.5269,72.9587,72.9587,146627576.0,AAPL,71.55288000000004,69.93329999999997,68.57389500000002,67.43538000000007,62.80611658596098,1.8586418087073326,1.3264447253284426,0.53219708337889,73.20289319592864,68.57389500000002,63.944896804071405,2.356795558387563,8.889844079979326,52.40092188509004,0.010305409578408753
2020-05-07,73.5864,74.0595,73.2809,73.7096,73.7096,118690778.0,AAPL,72.03500000000005,70.62974999999997,69.03098000000001,67.37111000000007,64.184384466948,2.0261220208293196,1.466380184428618,0.5597418364007016,73.79096019853175,69.03098000000001,64.27099980146828,2.267081589931309,10.434473841525449,60.82159934157606,0.01029212417436165
2020-05-08,74.3726,75.5199,74.0446,75.4647,75.4647,137718998.0,AAPL,73.09796000000006,71.30904999999998,69.55235000000002,67.30544500000008,67.24007555021825,2.2742569788071734,1.6279555433043291,0.6463014355028442,74.71556212057082,69.55235000000002,64.38913787942921,2.234454333507645,9.89199335388522,67.39992982653474,0.023811009692088936
2020-05-11,74.974,77.1489,74.7631,76.6533,76.6533,149943148.0,AAPL,74.20016000000007,72.10228999999997,70.06939000000001,67.26901666666674,69.15910875947867,2.5375643449857677,1.8098773036406168,0.7276870413451508,75.86376749301996,70.06939000000001,64.27501250698006,2.245264738257099,11.54292216778301,75.68852739285725,0.015750410456809805
2020-05-12,77.34,77.7906,75.6547,75.776,75.776,166745852.0,AAPL,74.91246000000007,72.91926999999997,70.37508500000001,67.21763666666673,66.08215558754654,2.644957132219872,1.9768932693564678,0.6680638628634044,76.67436395152396,70.37508500000001,64.07580604847607,2.2374529712387345,12.084394626528328,76.45190553559371,-0.011445038895911974
2020-05-13,75.9584,76.8818,73.7795,74.8635,74.8635,206116836.0,AAPL,75.29342000000007,73.42314999999998,70.66699000000001,67.17509666666675,62.945233206023886,2.6261627959249836,2.106747174670171,0.5194156212548124,77.22480405009418,70.66699000000001,64.10917594990585,2.299227759007396,7.21635753537071,67.54851284149288,-0.012042071368243201
2020-05-14,74.0988,75.383,73.3744,75.3207,75.3207,163281532.0,AAPL,75.61564000000007,73.82531999999998,70.95425500000002,67.12151500000007,63.87065077990103,2.6179819022930957,2.208994120194756,0.40898778209833964,77.79296321149056,70.95425500000002,64.11554678850948,2.2784686333640107,5.640612070295514,60.56394025185304,0.0061071149492075705
2020-05-15,73.0836,74.9256,73.0512,74.8782,74.8782,170904020.0,AAPL,75.49834000000007,74.29814999999998,71.26671000000002,67.07394666666674,62.250235267603514,2.5464386733530944,2.276483030826424,0.2699556425266705,78.22196824190625,71.26671000000002,64.31145175809378,2.2778280166951537,6.740280456565162,53.87297220536771,-0.005874879017321866
2020-05-18,76.2058,77.0149,75.5139,76.6413,76.6413,139079832.0,AAPL,75.49594000000008,74.84804999999997,71.73862000000001,67.08513000000008,65.95627813385877,2.602013195712317,2.3415890638036023,0.2604241319087146,78.80682198539982,71.73862000000001,64.6704180146002,2.267747444074071,7.729578605133658,59.363620688468956,0.023546239092285814
2020-05-19,76.6582,77.5097,76.1663,76.1988,76.1988,104515519.0,AAPL,75.58050000000007,75.24647999999998,72.29207000000001,67.14907166666674,64.25137530958483,2.5806027708289463,2.389391805208671,0.19121096562027518,78.9236303340699,72.29207000000001,65.66050966593012,2.201722626640208,5.5173130050059305,58.90814831331836,-0.005773649455319774
2020-05-20,77.0593,77.7491,76.9429,77.68,77.68,114558552.0,AAPL,76.14380000000008,75.71860999999997,72.82595500000001,67.27858000000008,67.298538823609,2.6525780473923533,2.4420290536454075,0.2105489937469458,79.38698268611078,72.82595500000001,66.26492731388923,2.1551924390230495,6.471195347504843,57.75289749963868,0.019438626330073427
2020-05-21,77.5431,78.0852,76.8621,77.1007,77.1007,105501097.0,AAPL,76.49980000000008,76.05771999999996,73.34373500000001,67.37992500000007,64.96616499084776,2.6325281581198965,2.480128874540305,0.15239928357959132,79.52710214429203,73.34373500000001,67.16036785570799,2.0886144076642603,4.6006218999967485,61.340573866491376,-0.00745751802265715
2020-05-22,76.8386,77.68,76.736,77.5983,77.5983,84043286.0,AAPL,77.04382000000008,76.27107999999996,73.790065,67.56694000000007,66.05443605035174,2.6265138214178876,2.5094058639158217,0.11710795750206593,79.84744643302152,73.790065,67.73268356697848,2.006856235688242,2.8272821597382647,62.6793266584235,0.006453897305731315
2020-05-26,78.7209,78.9001,77.0149,77.0712,77.0712,128959377.0,AAPL,77.12980000000009,76.31286999999996,74.20758000000001,67.7458283333334,63.793827392113165,2.5498220895696733,2.517489109046592,0.0323329805230812,79.9528804571049,74.20758000000001,68.46227954289512,1.9981665045676529,0.5451820078196334,62.42963384118825,-0.006792674581788338
2020-05-27,76.9273,77.556,76.186,77.4091,77.4091,116038228.0,AAPL,77.37186000000008,76.47617999999997,74.69772500000002,67.82744500000007,64.6295155812287,2.487633159038225,2.511517919044919,-0.023884760006693817,79.73576145674612,74.69772500000002,69.65968854325392,1.9532974685271056,2.1551678631756666,55.7943086412282,0.004384257673423875
2020-05-28,77.0809,78.706,76.804,77.4437,77.4437,137460582.0,AAPL,77.32460000000007,76.73419999999996,75.078675,67.94797333333341,64.71931452978684,2.4133206560971985,2.4918784664553746,-0.0785578103581761,79.72196272956336,75.078675,70.43538727043665,1.9496333636323124,3.446539368317003,56.375505533674385,0.00044697587234598934
2020-05-29,77.685,78.1472,77.008,77.3669,77.3669,157804592.0,AAPL,77.37784000000008,76.93881999999996,75.38207000000001,68.01293666666673,64.32891769033358,2.321469884207829,2.4577967500058655,-0.13632686579803632,79.78456167454127,75.38207000000001,70.97957832545876,1.8917452662300047,2.7166502701116757,48.70155555886214,-0.0009916881553955204
2020-06-01,77.3204,78.438,77.1885,78.3178,78.3178,83237399.0,AAPL,77.52174000000007,77.28277999999997,75.79046500000001,68.13351500000007,66.98443665334688,2.2989068021382764,2.4260187604323478,-0.1271119582940714,79.65871636012486,75.79046500000001,71.92221363987517,1.8458706043564328,4.593593328899459,46.93990236611801,0.012290785852864694
2020-06-02,78.0496,78.706,77.6082,78.6814,78.6814,90043017.0,AAPL,77.84378000000007,77.48678999999997,76.16742,68.27587333333341,67.96643795766312,2.2840359338258054,2.3976221951110395,-0.11358626128523408,79.59457651209765,76.16742,72.74026348790237,1.7924369897595454,2.6618807353215423,44.75249582161625,0.004642622749872816
2020-06-03,79.0017,79.3752,78.4262,79.1119,79.1119,107352829.0,AAPL,78.18434000000006,77.77809999999997,76.51229000000001,68.51787500000006,69.13692474320524,2.2806979494348383,2.374237345975799,-0.09353939654096077,79.65530410744708,76.51229000000001,73.36927589255293,1.7321914904910074,3.823026084400283,53.625254359315896,0.005471432892653283
2020-06-04,78.9357,79.2343,78.0575,78.4311,78.4311,89958303.0,AAPL,78.38182000000006,77.85320999999996,76.78591000000002,68.67095666666674,65.0866518330628,2.1977830277674286,2.338946482334125,-0.14116345456669643,79.5769370596333,76.78591000000002,73.99488294036674,1.69252066974165,0.9669155509783645,55.81075216765392,-0.008605532163934893
2020-06-05,78.6834,80.7263,78.654,80.6663,80.6663,141008958.0,AAPL,79.04170000000006,78.20976999999996,77.13374500000002,68.9013533333334,71.0775373819952,2.2860817868283902,2.328373543232978,-0.04229175640458793,80.03626527829338,77.13374500000002,74.23122472170665,1.7355691933315318,4.62460133306184,65.5143479229548,0.028498899033674308
2020-06-08,80.3627,81.1765,79.6472,81.1433,81.1433,98274145.0,AAPL,79.60680000000005,78.56426999999996,77.41767500000002,69.24972833333341,72.17483380646556,2.3672607942199875,2.33615099343038,0.031109800789607345,80.69796812767962,77.41767500000002,74.13738187232042,1.7208356795221371,4.568399049979188,64.7498589644355,0.00591325001890497
2020-06-09,80.8219,84.1006,80.7894,83.7045,83.7045,151757636.0,AAPL,80.61142000000005,79.22759999999997,77.77023500000003,69.52051166666675,77.18090394043894,2.6081975003618822,2.3905602948166806,0.2176372055452016,82.01889463300155,77.77023500000003,73.5215753669985,1.8344331309848416,8.606716905925937,66.02477358311187,0.03156391223921129
2020-06-10,84.6554,86.327,84.2159,85.8578,85.8578,171215704.0,AAPL,81.96060000000006,80.07246999999997,78.27432500000002,69.97180500000007,80.37731943626824,2.939015745910538,2.500251385035452,0.4387643608750862,83.6892145319756,78.27432500000002,72.85943546802444,1.8907236216287817,10.914349863258966,67.50696516926006,0.025725020757545902
2020-06-11,84.9994,85.4272,81.6339,81.7375,81.7375,207185212.0,AAPL,82.62188000000006,80.50184999999996,78.61802500000002,70.3113283333334,62.37320281597062,2.83602587281149,2.5674062825906594,0.2686195902208306,83.99580155388384,78.61802500000002,73.2402484461162,2.057379077226726,5.544414845881573,63.18904452882481,-0.047989815718548545
2020-06-12,83.8828,84.6308,81.3284,82.4423,82.4423,205627282.0,AAPL,82.97708000000006,81.00938999999997,78.97410500000002,70.68767666666673,63.86426887829201,2.7792397799525617,2.6097729820630398,0.1694667978895219,84.37446186060662,78.97410500000002,73.57374813939343,2.146309143139102,6.560169788372039,58.80089411913411,0.008622725187337643
2020-06-15,81.0908,84.1174,80.9273,83.4621,83.4621,142610364.0,AAPL,83.44084000000007,81.52381999999996,79.40330000000002,71.08867666666673,65.96585992946027,2.784428570106371,2.644704099671706,0.13972447043466518,84.79775577421893,79.40330000000002,74.0088442257811,2.2208656329148804,6.568494007747927,59.283854737763505,0.012369863528795433
2020-06-16,85.5229,85.9455,83.8828,85.6736,85.6736,169959185.0,AAPL,83.83466000000006,82.22303999999995,79.85491500000002,71.58937833333339,70.03565690763081,2.933178436237057,2.7023989669847763,0.23077946925228066,85.73895547276216,79.85491500000002,73.97087452723788,2.2396180877066736,8.886725452266987,66.32815126151165,0.026497056747913028
2020-06-17,86.4206,86.4816,85.433,85.5543,85.5543,117539659.0,AAPL,83.77396000000006,82.86727999999997,80.32269000000002,72.10777166666671,69.55247713118224,3.0067770101430114,2.7632745756164234,0.24350243452658793,86.45211419641541,80.32269000000002,74.19326580358464,2.1545453671561963,8.143401940795236,66.20344119483651,-0.0013924943039629323
2020-06-18,85.5109,86.0066,84.9778,85.5888,85.5888,99471923.0,AAPL,84.54422000000005,83.58304999999996,80.71813000000002,72.53572500000004,69.61775601558006,3.0329265821759748,2.8172049769283336,0.21572160524764117,87.12858791066463,80.71813000000002,74.3076720893354,2.074134983787897,9.126099213194783,67.79803836725901,0.0004032526711106321
2020-06-19,86.2954,86.7655,83.9875,85.099,85.099,271718781.0,AAPL,85.07556000000005,84.02631999999997,81.11804500000002,72.96097000000005,67.40813673747537,2.979778508045939,2.8497196831518545,0.1300588248940846,87.57370042961388,81.11804500000002,74.66238957038617,2.124411056374476,5.495107622390005,57.40510653545705,-0.005722711382797785
2020-06-22,85.4941,87.4682,85.4479,87.3263,87.3263,139154589.0,AAPL,85.84840000000005,84.64461999999996,81.60444500000003,73.37112166666671,71.7925010146709,3.081857042467746,2.896147155015033,0.18570988745271322,88.38381903024074,81.60444500000003,74.82507096975931,2.141895980919156,7.6198527789725246,58.61749387338304,0.02617304551169819
2020-06-23,88.5728,90.6149,88.153,89.1908,89.1908,217965601.0,AAPL,86.55184000000004,85.19324999999995,82.21042500000001,73.85559333333337,74.84333679063519,3.275447266958139,2.972007177403654,0.30344008955448487,89.41400463734071,82.21042500000001,75.00684536265932,2.223803410853502,6.554366850049886,61.04594805872816,0.02135095612661919
2020-06-24,88.8163,89.7397,87.2406,87.6142,87.6142,197898609.0,AAPL,86.96382000000003,85.36888999999995,82.72068000000002,74.28521166666671,68.13284159791809,3.264024824414051,3.0304107068057333,0.23361411760831752,89.93730881340086,82.72068000000002,75.50405118659917,2.2434674529353944,2.0457081360109486,57.83861335745264,-0.017676711050915506
2020-06-25,87.7707,88.8163,87.0088,88.7767,88.7767,141288725.0,AAPL,87.60140000000004,86.07280999999996,83.28733000000003,74.73634000000006,70.2508701844993,3.310613795931772,3.086451324630941,0.224162471300831,90.53723583417462,83.28733000000003,76.03742416582543,2.2123269205828664,8.611959015139936,58.08855161848845,0.01326839713197181
2020-06-26,88.6733,88.8942,85.9013,86.052,86.052,210878040.0,AAPL,87.79200000000004,86.43377999999996,83.72158500000002,75.19611166666671,60.15844589384184,3.0920323485917436,3.0875675294231018,0.0044648191686418315,90.5278473185638,83.72158500000002,76.91532268143624,2.2680821405412326,4.378456205127712,51.41138436806762,-0.030691611650354167
2020-06-29,85.9574,88.1284,85.4794,88.0347,88.0347,134223971.0,AAPL,87.93368000000004,86.89103999999996,84.20743000000002,75.67270166666671,64.18998847398181,3.043706344566445,3.0787952924517703,-0.03508894788532535,90.78477285470964,84.20743000000002,77.63008714529039,2.2952905590740014,5.478654383246995,51.20873992270195,0.02304071956491427
2020-06-30,87.6202,89.0568,87.6002,88.7671,88.7671,144063461.0,AAPL,87.84894000000004,87.20038999999997,84.71171500000001,76.17570166666673,65.57571006469574,3.0295830497367575,3.0689528439087677,-0.03936979417201014,91.05954472149617,84.71171500000001,78.36388527850386,2.2353840905687155,3.610797258432008,50.762831533943555,0.008319446763605631
2020-07-01,88.8456,89.3917,88.5531,88.5995,88.5995,113769905.0,AAPL,88.04600000000005,87.50490999999997,85.18609500000001,76.59074666666673,64.95626481249698,2.970622826725048,3.049286840472024,-0.07866401374697585,91.19826478052919,85.18609500000001,79.17392521947083,2.135613798385236,3.559376910336476,57.63191454735354,-0.0018880869150844637
2020-07-02,89.5121,90.1476,88.489,88.5995,88.5995,117164626.0,AAPL,88.01056000000005,87.80597999999998,85.69451500000001,77.01810666666672,64.95626481249698,2.8905756682204355,3.017544606021706,-0.1269689378012706,91.01583975358473,85.69451500000001,80.37319024641529,2.1015413842148614,3.517633148262389,65.01313683726632,0.0
2020-07-06,90.0325,91.4388,90.0018,90.9707,90.9707,121905174.0,AAPL,88.99430000000004,88.39314999999996,86.20973500000001,77.4581533333334,69.65902654851058,2.9840751802954912,3.010850720876463,-0.026775540580971757,91.47905440131889,86.20973500000001,80.94041559868113,2.1542384281995135,6.899846061645842,64.8776769681342,0.026763130717441852
2020-07-07,91.3499,92.1315,90.5773,90.6897,90.6897,115503330.0,AAPL,89.52530000000004,88.72948999999997,86.68705500000002,77.88569333333339,68.48610790674972,3.0009072745959458,3.0088620316203594,-0.007954757024413617,91.75998846909935,86.68705500000002,81.61412153090068,2.1113785404709775,3.851531554640464,64.140553742544,-0.0030889066479645733
2020-07-08,91.6683,92.8312,91.5796,92.7998,92.7998,120298576.0,AAPL,90.33184000000006,89.09038999999999,87.14182000000001,78.32714833333338,72.26297549126363,3.1482235048929255,3.0367343262748725,0.11148917861805296,92.67367435296408,87.14182000000001,81.60996564703593,2.1135300732944784,4.046381465352944,64.33549003049383,0.02326725085649195
2020-07-09,93.6985,93.7505,92.1484,93.1329,93.1329,129083475.0,AAPL,91.23852000000005,89.64226,87.50557500000001,78.71832833333339,72.81681800113577,3.2543370926766784,3.0802548795552336,0.17408221312144478,93.5818409770214,87.50557500000001,81.42930902297861,2.0769993537734446,6.2988647958892585,69.39835553489326,0.003589447391050493
2020-07-10,92.7918,93.4215,92.1808,93.3623,93.3623,92729121.0,AAPL,92.19108000000006,90.10081999999998,88.08681500000002,79.12394333333337,73.21350302324703,3.3186877715080954,3.127941457945806,0.19074631356228933,94.06809882348607,88.08681500000002,82.10553117651396,2.017263685646769,5.1653192785944935,75.06718032566651,0.002463146750503853
2020-07-13,94.671,97.2964,92.7158,92.9316,92.9316,196897672.0,AAPL,92.58326000000007,90.78877999999999,88.61128000000001,79.51321333333338,71.11517240019361,3.2969273316009833,3.1617386326768413,0.13518869892414198,94.35564945664184,88.61128000000001,82.86691054335817,2.200359136672,7.994700878538552,75.94482872387933,-0.004613211114122051
