date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2017-05-01,33.7021,34.196,33.6716,34.0482,34.0482,144341370.0,AAPL,33.55118000000002,33.27287000000001,33.23181000000001,32.428340000000006,69.14371227974556,0.25939445546269013,0.2315718704167057,0.02782258504598442,33.89019537924128,33.23181000000001,32.57342462075874,0.3561007815291529,3.350807271667633,44.99197138959994,0.020476547280083857
2017-05-02,34.2739,34.395,34.1092,34.2661,34.2661,191292415.0,AAPL,33.68998000000002,33.41973000000001,33.27627000000001,32.50197666666667,71.57519205652886,0.31286076565772447,0.24782964946490946,0.06503111619281501,34.0733305249286,33.27627000000001,32.47920947507142,0.3554364399913564,4.477780318621849,58.231131865385066,0.00639975094131251
2017-05-03,33.8155,34.2611,33.5099,34.1633,34.1633,196359184.0,AAPL,33.84826000000002,33.568430000000006,33.30307000000001,32.569055000000006,68.81993689796879,0.3429843902759657,0.2668605976271207,0.076123792648845,34.17779998828144,33.30307000000001,32.42834001171858,0.38406240856340235,4.550698824530319,53.319105932573095,-0.003000049611715405
2017-05-04,34.0323,34.1831,33.8648,34.0353,34.0353,100510875.0,AAPL,33.97558000000002,33.66324000000001,33.33214000000002,32.62936666666667,65.44195657201512,0.3524660404438009,0.2839816861904568,0.06848435425334415,34.2619004581809,33.33214000000002,32.40237954181914,0.3793650936660165,2.8654585459029436,59.50667810978818,-0.0037467106514885717
2017-05-05,34.0914,34.6058,34.0914,34.6008,34.6008,117651814.0,AAPL,34.222740000000016,33.81835,33.39383500000002,32.69719833333333,71.98452360107058,0.4009890878351996,0.30738316651940534,0.09360592131579426,34.47591050803794,33.39383500000002,32.31175949196209,0.3930175869755869,4.693234734354612,61.0412769617591,0.016615102555288086
2017-05-08,34.6156,35.6997,34.6156,35.5402,35.5402,209595806.0,AAPL,34.52114000000002,34.03616000000001,33.50628500000002,32.776826666666665,79.07246040708995,0.5093739359300571,0.3477813204015357,0.1615926155285214,34.934422650611765,33.50628500000002,32.078147349388274,0.44343775933447355,6.528665761447883,68.63279973270173,0.02714966127950791
2017-05-09,35.7421,35.9708,35.6406,35.7716,35.7716,168041130.0,AAPL,34.822240000000015,34.25611000000001,33.63228000000002,32.86151,80.38867370034023,0.606945267788646,0.39961410987895774,0.20733115790968826,35.36128141538247,33.63228000000002,31.90327858461757,0.44252077652486815,6.551571096237652,74.68102999077672,0.006510936910878451
2017-05-10,35.6841,35.759,35.3282,35.5964,35.5964,110991010.0,AAPL,35.108860000000014,34.47856000000001,33.76735000000002,32.93870833333333,76.4672909379653,0.6624972198967924,0.4521907318825247,0.21030648801426777,35.65925575610812,33.76735000000002,31.875444243891927,0.44258357820166305,6.665787683650026,68.25354275142435,-0.004897740106676762
2017-05-11,35.5569,35.9303,35.5224,35.9038,35.9038,116789607.0,AAPL,35.482560000000014,34.72907000000001,33.91567500000002,33.01443,78.45329311549703,0.7229929405524942,0.5063511736165186,0.2166417669359756,35.98119994235603,33.91567500000002,31.85015005764401,0.4401061797586875,7.500591340381502,69.20961139713722,0.008635704734186511
2017-05-12,36.0773,36.4871,36.0694,36.4085,36.4085,139047930.0,AAPL,35.84410000000001,35.03342000000001,34.09795000000002,33.096621666666664,81.2509877643414,0.8024116055613462,0.5655632600054841,0.2368483455558621,36.35861360832302,34.09795000000002,31.83728639167702,0.4503343097759242,9.121834257455408,70.48061740088322,0.014057007893314877
2017-05-15,36.3886,36.5376,36.1638,36.3138,36.3138,111111299.0,AAPL,35.99882000000001,35.259980000000006,34.26642500000002,33.17784833333333,79.17367648930883,0.8479354985960725,0.6220377077236018,0.22589779087247075,36.656588431126835,34.26642500000002,31.8762615688732,0.4448675733633579,6.654096251784236,71.09758795639661,-0.0026010409657084566
2017-05-16,36.3709,36.4006,36.0821,36.2625,36.2625,85734256.0,AAPL,36.097000000000016,35.45962000000001,34.43967500000002,33.256771666666666,78.01015043198414,0.8698469760609342,0.6715995613910682,0.19824741466986595,36.88060390668606,34.43967500000002,31.998746093313983,0.43584131812311805,5.826166386020004,70.84616711814562,-0.0014126860862812007
2017-05-17,35.8278,36.0487,34.9163,35.0435,35.0435,217290897.0,AAPL,35.98642000000001,35.54764000000001,34.558035000000025,33.31158333333333,56.690623667963045,0.77985913674069,0.6932514764609926,0.08660766027969735,36.87171609667137,34.558035000000025,32.24435390332868,0.5008669382571813,2.576448996437697,65.14283590247781,-0.03361599448466046
2017-05-18,35.2789,35.7667,35.2512,35.5795,35.5795,143924415.0,AAPL,35.921560000000014,35.70206,34.682650000000024,33.37374666666667,61.653140720321296,0.7432263949742222,0.7032464601636386,0.039979934810583595,36.93365236650144,34.682650000000024,32.431647633498606,0.5167478712388112,4.537054176105415,70.32243018294537,0.015295275871417102
2017-05-19,35.7766,35.9116,35.5964,35.6987,35.6987,115285110.0,AAPL,35.77960000000001,35.81185000000001,34.81510000000002,33.440281666666664,62.67734999349326,0.7155645443597578,0.7057100770028624,0.009854467356895436,36.97611967228334,34.81510000000002,32.654080327716706,0.5035587375788959,3.17304802201106,69.99638164161975,0.0033502438201773455
2017-05-22,35.9154,36.0507,35.6623,35.9135,35.9135,98331694.0,AAPL,35.69954000000001,35.849180000000004,34.94267000000003,33.50974333333333,64.51654391251951,0.7028726153101417,0.7051425846643182,-0.0022699693541765598,37.04599220936162,34.94267000000003,32.839347790638435,0.4953331134661174,1.0503598741706588,68.66766762268084,0.006017025830072242
2017-05-23,36.1266,36.1266,35.759,35.8772,35.8772,85360057.0,AAPL,35.62248000000002,35.85974,35.057925000000026,33.5776,63.94308060257473,0.6820231254244291,0.7005186928163404,-0.018495567391911272,37.09993535636304,35.057925000000026,33.01591464363701,0.48620931964710923,0.2952062530051869,77.23230774290947,-0.0010107619697327097
2017-05-24,35.8851,35.9531,35.6062,35.7667,35.7667,82350169.0,AAPL,35.76712000000002,35.87677000000001,35.17766500000003,33.64338166666666,62.132597852627946,0.6491008968766536,0.690235133628403,-0.04113423675174943,37.08669406344876,35.17766500000003,33.268635936551306,0.47625865395802985,0.47841916598307943,72.47789109382242,-0.0030799504978092918
2017-05-25,35.8604,35.9983,35.691,35.892,35.892,82402199.0,AAPL,35.82962000000002,35.87559,35.30233000000003,33.700361666666666,63.39814240595874,0.6259054084488866,0.6773691885924997,-0.05146378014361308,37.049137980400815,35.30233000000003,33.55552201959925,0.46419017867531326,-0.03286560196968935,72.00011493386918,0.0035032586176528824
2017-05-26,35.9154,35.9708,35.759,35.8308,35.8308,93862396.0,AAPL,35.85604000000002,35.817820000000005,35.42562000000003,33.759638333333335,62.30291245779186,0.5957174285302855,0.6610388365800569,-0.06532140804977138,36.94079095616053,35.42562000000003,33.910449043839535,0.44616230876993346,-1.586717387423242,64.39762052069533,-0.0017051153460381219
2017-05-30,35.7865,36.0181,35.7648,35.8454,35.8454,86260655.0,AAPL,35.842420000000025,35.77098,35.51548000000004,33.815875,62.469483474375906,0.5664417470723393,0.6421194186785134,-0.07567767160617411,36.90084263353322,35.51548000000004,34.130117366466855,0.4323864295720808,-1.2898677637702582,62.547316912451066,0.00040747066769353246
2017-05-31,35.9086,35.9531,35.5402,35.6259,35.6259,104854748.0,AAPL,35.792160000000024,35.70732,35.583470000000034,33.870225,58.29870701985214,0.5195398114905032,0.6176034972409113,-0.09806368575040814,36.84481353147383,35.583470000000034,34.322126468526235,0.4309945417455036,-1.7555325749741502,62.77409360769237,-0.0061235193358142315
2017-06-01,35.7255,35.7648,35.5026,35.7273,35.7273,70248481.0,AAPL,35.784280000000024,35.77570000000001,35.66167000000003,33.92554333333333,59.63929659663149,0.48496148804045447,0.5910750954008199,-0.10611360736036546,36.742080751701295,35.66167000000003,34.581259248298764,0.41893778876368193,1.9512891121035159,57.01377200992434,0.0028462438843650517
2017-06-02,35.8258,36.2596,35.6583,36.2596,36.2596,118782451.0,AAPL,35.857800000000026,35.84371,35.77288500000003,33.99180166666666,65.84636395366559,0.4948062604024912,0.5718213284011542,-0.07701506799866298,36.585473745364105,35.77288500000003,34.960296254635956,0.4319636609948477,1.9114939782739926,56.397813215186545,0.014898970815034884
2017-06-05,35.9954,36.0219,35.7964,35.9019,35.9019,108408427.0,AAPL,35.87202000000002,35.86403000000001,35.837940000000025,34.05334833333333,59.25193181407435,0.46834611042513785,0.5511262848059509,-0.08278017438081309,36.44781226662131,35.837940000000025,35.22806773337874,0.43419482806664433,0.5692084025468613,48.98989229281955,-0.009864973689726386
2017-06-06,35.894,36.3402,35.8733,36.0219,36.0219,114022278.0,AAPL,35.90732000000003,35.87487000000001,35.862025000000024,34.11508666666666,60.67479641316225,0.45185059565171315,0.5312711469751034,-0.07942055132339021,36.460909185376345,35.862025000000024,35.2631408146237,0.4365309117761699,0.3018363568017657,55.645237179104576,0.0033424414863838514
2017-06-07,36.156,36.3807,36.0269,36.2399,36.2399,90125253.0,AAPL,36.030120000000025,35.91114,35.885440000000024,34.18019833333333,63.189507567797065,0.4511677781437413,0.515250473208831,-0.06408269506508968,36.50462639002619,35.885440000000024,35.26625360997386,0.43097870379215747,1.010948457516192,67.08772885994104,0.006051873998872859
2017-06-08,36.2102,36.2791,36.0102,36.1483,36.1483,90666671.0,AAPL,36.114320000000035,35.94930000000001,35.91303500000002,34.24465166666666,61.41246702617577,0.438184171513349,0.4998372128697346,-0.06165304135638561,36.52740956091066,35.91303500000002,35.29866043908938,0.4194016535212892,1.0669141967248885,59.026768179527245,-0.002527600793600371
2017-06-09,36.1955,36.1955,34.0581,34.7448,34.7448,277782546.0,AAPL,35.81136000000003,35.83458,35.85508500000002,34.27993,41.94730400738129,0.31105816436402733,0.46208140316859314,-0.1510232388045658,36.653183262806735,35.85508500000002,35.0569867371933,0.5421158211269114,-3.196255432965578,45.211481896439224,-0.03882616886547918
2017-06-12,33.992,34.0745,33.235,33.9151,33.9151,309571074.0,AAPL,35.41400000000003,35.643010000000004,35.73041500000002,34.30052833333333,34.90408604620171,0.14172629933975855,0.3980103824028262,-0.25628408306306766,36.85569057917762,35.73041500000002,34.605139420822425,0.6112361196178462,-5.346517521238714,34.24273067750357,-0.023879832377794563
2017-06-13,34.3231,34.388,33.853,34.196,34.196,146189607.0,AAPL,35.04882000000003,35.47807,35.62452500000002,34.328536666666665,38.65927106686739,0.02985174640804189,0.3243786552038693,-0.29452690879582744,36.898971008073595,35.62452500000002,34.350078991926445,0.6057906825022855,-4.601427240315359,36.26535589994828,0.00828244646190024
2017-06-14,34.3999,34.3999,33.5465,33.853,33.853,134868223.0,AAPL,34.57144000000003,35.30078,35.50405000000002,34.345106666666666,35.9334135518288,-0.08550127080521719,0.242402670002052,-0.3279039408072692,36.95746441784335,35.50405000000002,34.050635582156694,0.6234770623235509,-4.976435683028358,35.34482004966738,-0.010030412913791031
2017-06-15,33.4261,33.6981,33.1679,33.6567,33.6567,135753284.0,AAPL,34.07312000000003,35.093720000000005,35.43471000000002,34.36466666666667,34.43688762203016,-0.19056245214546408,0.15580964557254878,-0.34637209771801286,37.087979630639744,35.43471000000002,33.78144036936029,0.6278787007290115,-5.795568094986181,29.9998729074288,-0.005798599828671036
2017-06-16,33.5347,33.7021,33.165,33.1818,33.1818,215524048.0,AAPL,33.76052000000003,34.785940000000004,35.31482500000001,34.37021666666667,31.06604630122238,-0.30858745231635965,0.0629302259947671,-0.37151767831112675,37.234913196801536,35.31482500000001,33.39473680319849,0.6213945078197965,-8.488234839876874,28.353429842927508,-0.01411011774772919
2017-06-19,33.505,34.2293,33.505,34.1339,34.1339,139200012.0,AAPL,33.80428000000003,34.609140000000004,35.23658500000001,34.393593333333335,43.09276102634432,-0.3215895185207245,-0.013973722908331224,-0.3076157956123933,37.21438616824117,35.23658500000001,33.258783831758855,0.6518306144040967,-4.924530456605359,29.993832433031198,0.02869344037996724
2017-06-20,34.2581,34.2581,33.8037,33.8203,33.8203,106699959.0,AAPL,33.72914000000003,34.388980000000004,35.13192500000001,34.412776666666666,40.58134625658201,-0.3531280089256157,-0.08180458011178812,-0.27132342881382754,37.17579692737139,35.13192500000001,33.08805307262863,0.637728427660947,-6.111837521063568,35.13685938536247,-0.00918734747567651
2017-06-21,33.9405,34.0697,33.7268,34.0223,34.0223,91177347.0,AAPL,33.76300000000003,34.16722000000001,35.03918000000001,34.43445833333333,42.8901404115481,-0.35769944147730826,-0.13698355238489215,-0.2207158890924161,37.10755435644429,35.03918000000001,32.97080564355573,0.6166692542565936,-6.119222183284167,34.84835250755926,0.005972744180270384
2017-06-22,33.9998,34.2224,33.845,33.9674,33.9674,81832116.0,AAPL,33.825140000000026,33.94913000000001,34.94921500000001,34.44388833333334,42.40784374970459,-0.36158418844541274,-0.18190367959699627,-0.17968050884841646,37.03959369227011,34.94921500000001,32.85883630772991,0.5995785932382656,-6.033202114622272,33.45721385638484,-0.0016136475194211686
2017-06-23,33.847,34.3231,33.843,34.1191,34.1191,151879744.0,AAPL,34.01260000000003,33.88656000000001,34.86057000000001,34.45464833333334,44.27260588909092,-0.3484057515862844,-0.2152040939948539,-0.1332016575914305,36.93380438240751,34.86057000000001,32.78733561759251,0.5910444080069605,-1.8008450185351355,40.094890330021,0.004466046856692163
2017-06-26,34.3251,34.5843,33.9053,34.0103,34.0103,110100030.0,AAPL,33.987880000000025,33.896080000000005,34.76954500000001,34.46430333333333,43.192426939667044,-0.34278953180677973,-0.24072118155723907,-0.10206835024954067,36.82416933692824,34.76954500000001,32.71492066307177,0.5973269502921777,0.280700926725852,39.798652479152366,-0.0031888297170793445
2017-06-27,33.8203,34.0914,33.4952,33.5227,33.5227,106036374.0,AAPL,33.92836000000002,33.82875,34.65341000000001,34.4669,38.64211661537006,-0.37337979230082396,-0.26725290370595606,-0.10612688859486791,36.71422622363512,34.65341000000001,32.59259377636489,0.5972464538427368,-1.9689437361094742,35.060665259545196,-0.014336833253455583
2017-06-28,33.7001,34.0795,33.3888,34.0123,34.0123,94565804.0,AAPL,33.926360000000024,33.84468,34.57273000000001,34.47749,44.91710027029187,-0.3540350699836097,-0.28460933696148677,-0.0694257330221229,36.60102571423861,34.57273000000001,32.544434285761405,0.6039217071396842,0.4705639086639346,39.578519881063706,0.014605028831210065
2017-06-29,33.7486,33.847,33.1838,33.5099,33.5099,134861912.0,AAPL,33.83486000000003,33.83,34.46186000000001,34.47553333333334,40.35624883883378,-0.37492185369538333,-0.3026718403082661,-0.07225001338711723,36.46788343495746,34.46186000000001,32.45583656504256,0.6199630137725644,-0.43616872717764377,42.68842889593675,-0.01477112691585103
2017-06-30,33.6904,33.8077,33.5347,33.5917,33.5917,98630635.0,AAPL,33.72938000000003,33.87099,34.32846500000001,34.477830000000004,41.39958264409906,-0.38048817308557403,-0.3182351068637277,-0.06225306622184634,36.188038870836586,34.32846500000001,32.46889112916343,0.5969513699316665,1.2353157453784958,53.45421230075789,0.0024410696540426713
2017-07-03,33.7879,33.8854,33.3749,33.4676,33.4676,61216562.0,AAPL,33.62084000000003,33.80436,34.20675000000001,34.479508333333335,40.249260715963395,-0.390412917074066,-0.33267066890579533,-0.05774224816827067,35.95370019562624,34.20675000000001,32.45979980437377,0.5907762720794046,-1.9520183746949527,47.35925694752918,-0.0036943649770629916
2017-07-05,33.5129,33.7681,33.2872,33.6076,33.6076,92401211.0,AAPL,33.63782000000002,33.78309,34.08603500000001,34.48478166666666,42.20040405530347,-0.3825714724260294,-0.34265082960984217,-0.039920642816187235,35.63728893830219,34.08603500000001,32.53478106169783,0.5829279669308757,-0.628912221358191,48.637889748456914,0.004183150270709701
2017-07-06,33.3553,33.4676,33.2154,33.2872,33.2872,103375192.0,AAPL,33.492800000000024,33.709579999999995,33.93840000000001,34.48537333333333,39.0570420662059,-0.39762707593624214,-0.35364607887512217,-0.043980997061119964,35.17087920550381,33.93840000000001,32.70592079449621,0.5693045407215271,-2.160641696769483,49.640252569365266,-0.009533557885716304
2017-07-07,33.3287,33.7583,33.3287,33.6303,33.6303,80258506.0,AAPL,33.51688000000002,33.67586999999999,33.812500000000014,34.497628333333324,43.87790267665726,-0.37752161343357216,-0.35842118578681215,-0.01910042764676001,34.518088599679494,33.812500000000014,33.106911400320534,0.5622899306699894,-0.9924221459399307,59.67590152962941,0.010307265255113052
