date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2018-05-01,39.2654,39.9216,38.9983,39.9018,39.9018,227036233.0,AAPL,38.91190000000001,39.382789999999986,40.11865999999999,40.32555833333334,49.46470769909183,-0.448496642972934,-0.3309699106040045,-0.11752673236892952,42.44884185419184,40.11865999999999,37.78847814580814,0.9186538735638752,-5.129662167463556,52.54977165301378,0.023246391231763752
2018-05-02,41.3456,41.9408,41.0047,41.6572,41.6572,282005305.0,AAPL,39.52094000000001,39.35213999999998,40.17695999999999,40.40701000000001,59.48536849623438,-0.24394983725103714,-0.313565895933411,0.06961605868237386,42.598078702089445,40.17695999999999,37.75584129791053,0.9986785968807413,-0.7303931731472701,56.721903549718725,0.04399300282192797
2018-05-03,41.5005,41.8809,41.1594,41.734,41.734,144386814.0,AAPL,40.11796000000001,39.44822999999998,40.22500499999999,40.46405333333334,59.860380047201836,-0.07478581752874902,-0.2658098802524786,0.19102406272372957,42.72827897899354,40.22500499999999,37.721731021006434,0.978880125674974,2.3567008640500875,57.50192007109034,0.001843618870207342
2018-05-04,42.0623,43.4724,42.0454,43.3778,43.3778,238190848.0,AAPL,41.13322000000001,39.87593999999997,40.407524999999985,40.562343333333345,66.91851807690689,0.1897317001172567,-0.17470156417853153,0.36443326429578826,43.24858598623525,40.407524999999985,37.56646401376472,1.0331315452696186,10.938678847181759,60.35609382879502,0.03938754971965297
2018-05-07,43.6932,44.2804,43.5906,43.6882,43.6882,179916427.0,AAPL,42.07180000000001,40.345619999999975,40.58579999999999,40.68278666666667,68.06060966505854,0.4195738384425596,-0.0558464836543133,0.4754203220968729,43.76083389903242,40.58579999999999,37.410766100967564,1.0238078634646457,12.045733161671546,61.619161260630506,0.00715573403907066
2018-05-08,43.6459,43.9396,43.3384,43.901,43.901,120375861.0,AAPL,42.871640000000006,40.89176999999997,40.73675999999999,40.799335000000006,68.85447391038588,0.6118436181738645,0.07769153671132226,0.5341520814625422,44.22535163296685,40.73675999999999,37.24816836703313,0.9936215875028852,14.208041207611966,60.656813222875485,0.0048708804665791305
2018-05-09,44.0163,44.2145,43.7031,44.2055,44.2055,98373233.0,AAPL,43.3813,41.45111999999997,40.91261999999999,40.89628833333334,70.0033997897432,0.7798003559328777,0.21811330055563335,0.5616870553772443,44.71426785144627,40.91261999999999,37.11097214855371,0.9591771883955363,14.486429089402254,66.08268407638455,0.0069360606819890425
2018-05-10,44.2982,44.9171,44.2764,44.8374,44.8374,118623419.0,AAPL,44.00198,42.05996999999997,41.100219999999986,40.99727,72.28799873909541,0.9529117561038092,0.3650729916652685,0.5878387644385407,45.26993945943703,41.100219999999986,36.93050054056294,0.9414931035101406,15.712704102568086,75.77558096190332,0.01429460135051075
2018-05-11,44.8808,45.0177,44.4018,44.6697,44.6697,110665161.0,AAPL,44.260360000000006,42.69678999999997,41.272179999999985,41.08356333333334,70.74799607731981,1.0643031749715846,0.5049190283265317,0.5593841466450529,45.72337335935971,41.272179999999985,36.82098664064026,0.918236453259416,16.626502878477357,82.03838414068223,-0.0037401811880261038
2018-05-14,44.7695,44.8905,44.4954,44.5644,44.5644,87725735.0,AAPL,44.43560000000001,43.25369999999997,41.42611999999998,41.14598333333334,69.7432930490881,1.1310468430307097,0.6301445912673673,0.5009022517633424,46.103401808316576,41.42611999999998,36.74883819168339,0.8808695637408868,14.281464689334356,83.4789498466819,-0.002357302601092015
2018-05-15,44.2393,44.3101,43.8459,44.1573,44.1573,100038398.0,AAPL,44.48686,43.679249999999975,41.531019999999984,41.20384833333334,65.84983352566354,1.1379742542675615,0.7317105238674062,0.4062637304001553,46.35228897511532,41.531019999999984,36.709751024884646,0.8692717377593947,10.664932409064253,78.55416306910736,-0.009135094380267605
2018-05-16,44.0735,44.6402,44.0559,44.5723,44.5723,80988820.0,AAPL,44.56022,43.97075999999997,41.66144999999999,41.27093000000001,67.82191599917839,1.163538758749226,0.8180761708437702,0.3454625879054559,46.66035197963588,41.66144999999999,36.6625480203641,0.8489166136337235,6.9978299069548555,78.31416054428192,0.009398219546937758
2018-05-17,44.5278,44.7476,44.1406,44.2904,44.2904,73013527.0,AAPL,44.45082000000001,44.22639999999997,41.83731499999998,41.336415,65.072980135336,1.14782047868502,0.8840250324120201,0.2637954462729998,46.94512759299013,41.83731499999998,36.72950240700983,0.8316368555170289,6.12546125461253,80.61416490318678,-0.006324555834004486
2018-05-18,44.3397,44.4836,44.0873,44.1286,44.1286,77251030.0,AAPL,44.342600000000004,44.30147999999998,42.088709999999985,41.393523333333334,63.48254126582534,1.1095178891340325,0.9291236037564226,0.18039428537760993,47.127473415721035,42.088709999999985,37.049946584278935,0.8005413658372414,1.7308392772339642,75.6778015621878,-0.003653161859003329
2018-05-21,44.5278,44.8275,44.2705,44.4429,44.4429,77686132.0,AAPL,44.31830000000001,44.37694999999998,42.36128499999999,41.44402666666667,65.25882109223296,1.0919370239401331,0.9616862877931647,0.13025073614696847,47.28893398314676,42.36128499999999,37.433636016853214,0.7932812682774386,1.7274687444206904,73.9460614100399,0.007122365087494309
2018-05-22,44.6205,44.7396,44.2393,44.3328,44.3328,64344608.0,AAPL,44.35340000000001,44.42012999999998,42.65594999999999,41.479093333333346,64.08289352734073,1.0569362090567083,0.9807362720458734,0.07619993701083483,47.3073701502345,42.65594999999999,38.00452984976548,0.7723540348290504,0.9835766839024096,66.44537860602642,-0.0024773360874290606
2018-05-23,44.1376,44.6481,43.9987,44.6156,44.6156,84684463.0,AAPL,44.36206,44.46113999999998,42.95612999999999,41.52112500000001,65.78816858421044,1.040028605269896,0.9925947386906779,0.047433866579218,47.2888677705568,42.95612999999999,38.623392229443176,0.7635716037698325,0.9277126149461079,59.669852151017864,0.006379024108560838
2018-05-24,44.7132,44.7298,44.1051,44.5644,44.5644,98091334.0,AAPL,44.41686,44.433839999999975,43.246904999999984,41.56332166666668,65.18475597545942,1.0108453988241592,0.9962448707173742,0.014600528106785027,47.172661718125795,43.246904999999984,39.32114828187417,0.7536522035005585,-0.608866705027511,55.77202670248032,-0.001147580666851944
2018-05-25,44.584,44.9201,44.4459,44.6677,44.6677,73718300.0,AAPL,44.524680000000004,44.43363999999998,43.56521499999998,41.619558333333345,65.8650258001919,0.9847019134456048,0.9939362792630203,-0.009234365817415546,46.808455100441215,43.56521499999998,40.32197489955875,0.7336913318219469,-0.004477307884309667,52.152388518199324,0.002317993734909596
2018-05-29,44.4353,44.7092,44.2608,44.5033,44.5033,95051995.0,AAPL,44.53676,44.42752999999998,43.84061499999998,41.66834166666668,63.73076698586131,0.9398829216140214,0.9831256077332206,-0.043242686119199125,46.33348518938221,43.84061499999998,41.34774481061775,0.7133133795489507,-0.13710495372987186,53.13118494269949,-0.0036805118687552874
2018-05-30,44.4638,44.5278,44.2393,44.4117,44.4117,78909470.0,AAPL,44.55254,44.45296999999998,44.06610999999998,41.71326500000001,62.515262350632625,0.8867502878814264,0.9638505437628617,-0.07710025588143532,45.79046051413846,44.06610999999998,42.3417594858615,0.6829695667240256,0.5761221813833872,45.96372299541172,-0.0020582743302182127
2018-05-31,44.3475,44.584,44.0903,44.2608,44.2608,116029385.0,AAPL,44.481579999999994,44.42181999999998,44.19628999999998,41.75628000000001,60.46919415513622,0.8229791328159308,0.9356762615734755,-0.11269712875754467,45.520151294701655,44.19628999999998,42.87242870529831,0.6694503119580241,-0.6988645414304329,36.30905495585509,-0.0033977532947399025
2018-06-01,44.5249,45.067,44.4718,45.0611,45.0611,98971741.0,AAPL,44.58092,44.49888999999999,44.36264499999998,41.818958333333335,66.69495376932709,0.8274788930031818,0.9140367878594168,-0.086557894856235,45.123511375857305,44.36264499999998,43.60177862414265,0.6792181468181651,1.7401062081173535,35.70840171702204,0.01808146260347754
2018-06-04,45.3931,45.813,45.3241,45.4384,45.4384,110892952.0,AAPL,44.73506,44.62986999999999,44.46567499999998,41.88050166666667,69.16086553382388,0.851672392944721,0.9015639088764776,-0.04989151593175667,45.22325189214278,44.46567499999998,43.70809810785719,0.6844097077597245,2.968143109004151,44.18897352582331,0.0083730756683702
2018-06-05,45.7273,45.9381,45.5576,45.7865,45.7865,91049168.0,AAPL,44.991699999999994,44.76422999999998,44.57058999999998,41.93585833333334,71.2740789340677,0.8886904069394319,0.8989892084890685,-0.010298801549636583,45.44117393024968,44.57058999999998,43.70000606975028,0.6712161572054584,3.0232050563756996,52.03026889083166,0.007660921159195588
2018-06-06,45.8642,45.9709,45.4592,45.947,45.947,88379482.0,AAPL,45.29876,44.92564999999998,44.67288999999998,41.98705166666668,72.21931402820088,0.9203690172550694,0.9032651702422687,0.017103847012800655,45.67552949832872,44.67288999999998,43.67025050167124,0.6598221459764969,3.6410964342428187,52.4224087687993,0.0035054000633376603
2018-06-07,45.9854,46.0001,45.5508,45.8228,45.8228,90125487.0,AAPL,45.61116,45.04636999999999,44.753754999999984,42.043046666666676,70.2917817081724,0.9247922131746762,0.9075705788287503,0.01722163434592594,45.84915323347867,44.753754999999984,43.6583567665213,0.6447848498353187,2.705780041061878,51.59115335263637,-0.002703114457962452
2018-06-08,45.2838,45.4768,44.9498,45.4089,45.4089,112542129.0,AAPL,45.680719999999994,45.13081999999999,44.78232999999999,42.09812000000001,64.14730065236998,0.88470107364531,0.9029966777920622,-0.01829560414675213,45.91417577766006,44.78232999999999,43.65048422233991,0.6610859319899386,1.895010367019423,50.08584610893635,-0.009032621315153144
2018-06-11,45.3241,45.4691,45.0541,45.2946,45.2946,77296338.0,AAPL,45.651959999999995,45.19350999999999,44.81357499999998,42.15046333333335,62.52194419955214,0.8340906244568274,0.8892154671250152,-0.055124842668187846,45.965580586579726,44.81357499999998,43.66156941342023,0.6435083654192286,1.4034749942352098,44.04361274287295,-0.002517127699635968
2018-06-12,45.334,45.616,45.2788,45.538,45.538,71397010.0,AAPL,45.60226,45.29697999999999,44.86225499999998,42.209298333333344,64.58009258416213,0.8043497810817257,0.8722423299163573,-0.06789254883463158,46.04976440287196,44.86225499999998,43.67474559712801,0.6216291964607125,2.3249961238829275,49.35090641914711,0.005373709007254535
2018-06-13,45.5705,45.6829,45.1083,45.1723,45.1723,91354962.0,AAPL,45.447320000000005,45.37303999999999,44.913004999999984,42.27278000000001,59.310018076515206,0.7427095216729498,0.8463357682676758,-0.10362624659472597,46.06179114280872,44.913004999999984,43.764218857191246,0.6182699681420899,1.7126117667191298,49.03067770631355,-0.008030655716105173
2018-06-14,45.3735,45.3793,45.0571,45.1961,45.1961,91235396.0,AAPL,45.32198,45.46656999999999,44.94419499999998,42.336855000000014,59.541419175338284,0.6878505204646714,0.8146387187070749,-0.1267881982424035,46.08814906984315,44.94419499999998,43.80024093015681,0.5971221132747979,2.1131565629179727,41.72375619773114,0.0005268715562414261
2018-06-15,45.0107,45.0414,44.5919,44.7298,44.7298,260571630.0,AAPL,45.18616000000001,45.43343999999999,44.966164999999975,42.408878333333355,53.16237727357602,0.5998333483446245,0.7716776446345849,-0.17184429628996034,46.075400616589775,44.966164999999975,43.856929383410176,0.5976276766123123,-0.7352239514792247,31.512197377498342,-0.010317261887640816
2018-06-18,44.4983,44.8155,44.3426,44.7073,44.7073,78041109.0,AAPL,45.06870000000001,45.36032999999999,44.99509999999998,42.489953333333354,52.86804943143169,0.5222434459902416,0.7217908049057162,-0.1995473589154746,46.043982218368136,44.99509999999998,43.94621778163182,0.5887185568542902,-1.608991513785707,31.870125729832488,-0.0005030203577928161
2018-06-19,43.8528,44.1326,43.4527,43.9819,43.9819,141764611.0,AAPL,44.75748000000001,45.17986999999999,44.97204999999998,42.57428000000002,44.3440728339985,0.3976354775246662,0.6569597394295063,-0.25932426190484004,46.086661402242015,44.97204999999998,43.85743859775795,0.6362815170789835,-3.94133642012382,30.606382204389416,-0.016225538111225513
2018-06-20,44.1376,44.3426,43.9918,44.1722,44.1722,87092145.0,AAPL,44.557460000000006,45.002389999999984,44.96401999999998,42.63104833333336,46.7687907094399,0.3106573201510727,0.5876992555738195,-0.2770419354227468,46.09906385219647,44.96401999999998,43.82897614780348,0.6165971230019129,-3.8627113848564765,36.924780962336115,0.0043267798799049295
2018-06-21,44.3553,44.6126,43.8064,43.9306,43.9306,108552864.0,AAPL,44.30436000000001,44.81316999999999,44.92976999999998,42.70126500000003,44.13960616263089,0.21969885132389066,0.5140991747238337,-0.29440032339994304,46.143419198248395,44.92976999999998,43.71612080175156,0.6301401856446337,-4.12938537147447,30.155795691992527,-0.005469503443342183
2018-06-22,44.0853,44.0933,43.7474,43.8014,43.8014,114837345.0,AAPL,44.118680000000005,44.65241999999999,44.891619999999975,42.77659000000003,42.75538335031378,0.1356248503758266,0.4384043098542323,-0.3027794594784057,46.19356754518375,44.891619999999975,43.5896724548162,0.6098373152414457,-3.5400549231538347,22.679979864056328,-0.002941002399238779
2018-06-25,43.4409,43.8014,42.8053,43.1483,43.1483,133678171.0,AAPL,43.80688000000001,44.43778999999999,44.81564999999998,42.83587000000002,36.52064979982184,0.016110178973484324,0.3539454836780827,-0.3378353047045984,46.32223107581718,44.81564999999998,43.309068924182775,0.6374275070099138,-4.738533953274793,16.120916877068016,-0.014910482313350792
2018-06-26,43.3453,44.1801,43.2389,43.6834,43.6834,103728510.0,AAPL,43.74718000000001,44.252329999999986,44.77465499999998,42.908453333333355,43.75723540656587,-0.03502422373745162,0.27615154219497584,-0.31117576593242746,46.35577791929126,44.77465499999998,43.1935320807087,0.6655969707949202,-4.072642628134737,16.70657151173455,0.012401415583001008
2018-06-27,43.8754,44.3623,43.5877,43.6172,43.6172,106751928.0,AAPL,43.63618000000001,44.096819999999994,44.73492999999998,42.97323333333336,43.10258080021829,-0.07996856519203277,0.2049275207175741,-0.2848960859096069,46.38878323786884,44.73492999999998,43.08107676213111,0.6733829014524259,-3.4425964584490987,23.24841314842361,-0.0015154498047313947
2018-06-28,43.6036,44.1051,43.5336,43.9396,43.9396,73314140.0,AAPL,43.637980000000006,43.97116999999999,44.71886999999998,43.030706666666696,47.24229160469902,-0.08855152712719416,0.14623171114862044,-0.2347832382758146,46.396889352811,44.71886999999998,43.04085064718896,0.6661055513486812,-2.7801071331375993,28.59882612862815,0.0073915794686501
2018-06-29,44.1239,44.3397,43.3257,43.8459,43.8459,95995965.0,AAPL,43.64688,43.88277999999999,44.65810999999998,43.08192000000003,46.19042981342024,-0.10174157961625241,0.09663705299564587,-0.19837863261189828,46.36982635723018,44.65810999999998,42.94639364276978,0.6909551548237757,-1.9760875300135372,28.30495719840494,-0.0021324727580587233
2018-07-02,43.5384,44.3671,43.4457,44.3378,44.3378,74859814.0,AAPL,43.88478,43.84582999999999,44.603079999999984,43.15876000000002,52.20656865867088,-0.0716763320835696,0.06297437597980277,-0.13465070806337237,46.28135556926961,44.603079999999984,42.92480443073036,0.7074155009077916,-0.8264869495585581,28.35753851421716,0.011218836880985572
2018-07-03,44.4816,44.515,43.4724,43.5611,43.5611,58915681.0,AAPL,43.86032,43.803749999999994,44.49180999999998,43.21606666666669,43.86677669190646,-0.10926308877922963,0.028526883027996282,-0.1377899718072259,46.13623473820156,44.49180999999998,42.8473852617984,0.7313572508429493,-0.9567572114892675,29.011888809439906,-0.017517783922522012
2018-07-05,43.8814,44.1525,43.6459,43.9169,43.9169,70101351.0,AAPL,43.92026,43.77822,44.39030499999998,43.26665166666669,47.96733909724946,-0.10908333304188034,0.0010048398140209587,-0.11008817285590129,45.908695059869316,44.39030499999998,42.87191494013064,0.7213603043541673,-0.5779653266081319,34.102783329737925,0.008167837818604085
2018-07-06,43.9209,44.6353,43.8687,44.521,44.521,73820822.0,AAPL,44.03654,43.83726,44.32521499999997,43.33053000000003,54.09844002331899,-0.05950907047795084,-0.011097942244373401,-0.04841112823357744,45.69691809947592,44.32521499999997,42.95351190052402,0.7245917111860127,1.3439379384756922,44.678886687097666,0.013755524638578764
2018-07-09,44.8827,45.1674,44.8354,45.1429,45.1429,83410375.0,AAPL,44.29594,43.97141,44.31191499999998,43.398155000000024,59.401956672357436,0.029619586180146484,-0.0029544365594694234,0.032574022739615904,45.64597232602037,44.31191499999998,42.977857673979585,0.7190065889584404,3.0626874940070214,50.91292992193134,0.013968688933312379
2018-07-10,45.1752,45.3074,45.0471,45.0865,45.0865,67293361.0,AAPL,44.44568,44.165229999999994,44.30150999999998,43.46242166666669,58.73911905042976,0.09461303984469538,0.016559058721363536,0.07805398112333184,45.60770229656579,44.30150999999998,42.99531770343417,0.6862418326042662,4.491949856657151,59.36072326676073,-0.0012493659025006876
2018-07-11,44.6481,44.9518,44.4373,44.4983,44.4983,79504438.0,AAPL,44.633120000000005,44.246719999999996,44.24952499999998,43.51263333333336,52.19748055304344,0.09753368827310283,0.03275398463171139,0.06477970364139143,45.43159619561721,44.24952499999998,43.067453804382744,0.6835959874182472,1.865468347244037,52.66744880362821,-0.013046033735153562
