date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2019-04-30,48.6402,48.725,47.6964,48.0687,48.0687,194264913.0,AAPL,48.963560000000044,48.87302000000001,48.14342,44.52891833333336,57.01415520333679,1.0784150174870248,1.2463515296238745,-0.16793651213684968,49.96848709969945,48.14342,46.318352900300546,0.7701610308518394,0.7186903492248264,53.9746461145156,-0.01926031416347196
2019-05-01,50.2753,51.5771,50.1187,50.4311,50.4311,270628481.0,AAPL,49.12540000000005,49.143070000000016,48.341065,44.68862166666669,70.95914339818711,1.1494814616799118,1.226977516035082,-0.07749605435517015,50.255933183740986,48.341065,46.426196816259015,0.9657495286481367,5.657796046980335,65.25748197384212,0.04914632598759683
2019-05-02,50.2674,50.9365,49.8574,50.1008,50.1008,133572009.0,AAPL,49.31064000000005,49.287340000000015,48.50643,44.831225000000025,67.65446666697024,1.1657120779372505,1.2147244284155156,-0.04901235047826513,50.4293652033814,48.50643,46.5834947966186,0.9738459908875557,2.9649739714456613,63.15861128721393,-0.006549529952747379
2019-05-03,50.5187,50.7432,50.362,50.7228,50.7228,87217426.0,AAPL,49.66722000000005,49.476450000000014,48.698905,44.9839466666667,70.4457683990244,1.2147621382193563,1.2147319703762838,3.0167843072526068e-05,50.698537408695174,48.698905,46.69927259130483,0.9501712772527304,3.8726892571833593,69.68863590747738,0.012414971417622045
2019-05-06,48.9379,50.0252,48.7479,49.9373,49.9373,135437177.0,AAPL,49.85214000000005,49.57087000000002,48.83623000000001,45.136683333333366,63.0464213586387,1.1766872607968537,1.2071230284603978,-0.030435767663544055,50.77915188324749,48.83623000000001,46.89330811675252,1.0233661860203924,1.9272101581651269,62.64120419106794,-0.015486132469027747
2019-05-07,49.3194,49.6832,48.1032,48.5952,48.5952,161823123.0,AAPL,49.95744000000005,49.46050000000002,48.869150000000005,45.26623333333337,52.83505179711451,1.0263848666818234,1.170975396104683,-0.14459052942285955,50.77189400958256,48.869150000000005,46.96640599041745,1.0812757441617928,-2.220773498004991,54.486354109960054,-0.026875702130471635
2019-05-08,48.3643,49.1893,48.327,48.602,48.602,109957016.0,AAPL,49.59162000000005,49.35851000000002,48.90975000000001,45.39985000000003,52.87669728887406,0.8974723371993107,1.1162747843236085,-0.21880244712429775,50.75235744761338,48.90975000000001,47.06714255238664,1.065634619578808,-2.05534249998488,47.82863173662349,0.0001399315158698844
2019-05-09,48.0027,48.3104,47.1118,48.0815,48.0815,145729639.0,AAPL,49.187760000000054,49.249200000000016,48.911015000000006,45.51896333333336,49.28915899584258,0.744723519659459,1.0419645313907786,-0.29724101173131956,50.75131005707782,48.911015000000006,47.07071994292219,1.0959607181803215,-2.222895559902871,40.94350325362001,-0.010709435825686175
2019-05-10,47.4735,47.8195,46.3559,47.4155,47.4155,171370148.0,AAPL,48.526300000000056,49.09676000000002,48.89895500000001,45.6297866666667,45.07504240437563,0.5634334373173004,0.946258312576083,-0.3828248752587825,50.774789726702494,48.89895500000001,47.02312027329752,1.1409349525960129,-3.114840855825207,34.65280392445062,-0.013851481338976512
2019-05-13,45.1399,45.5576,43.9672,44.6599,44.6599,238830430.0,AAPL,47.47082000000005,48.66148000000002,48.7501,45.692221666666704,32.640318284907615,0.1951562111253864,0.7960378922859437,-0.6008816811605573,51.33960498203892,48.7501,46.160595017961086,1.305746741696298,-8.880963505377181,27.500243948532937,-0.05811601691430024
2019-05-14,44.8235,45.6121,44.584,45.3695,45.3695,151911954.0,AAPL,46.825680000000055,48.39156000000002,48.632290000000005,45.76796000000003,37.42735376569474,-0.03899781180133033,0.6290307514684889,-0.6680285632698192,51.58624183907994,48.632290000000005,45.67833816092007,1.2859148315751336,-5.615296440303141,29.862425450515413,0.015888974225199748
2019-05-15,44.788,46.1116,44.7327,45.9104,45.9104,110388603.0,AAPL,46.28736000000006,47.93949000000002,48.54128000000001,45.850738333333375,40.87652405799078,-0.17885868091141788,0.4674528649925075,-0.6463115459039254,51.7054273180626,48.54128000000001,45.37713268193742,1.292556629319767,-8.964111431239841,34.52514719917228,0.011922106260813914
2019-05-16,45.6633,46.285,45.4109,45.7045,45.7045,137363908.0,AAPL,45.811960000000056,47.49986000000002,48.393600000000006,45.925636666666705,39.97324168997868,-0.3028230805741785,0.3133976758791703,-0.6162207564533488,51.7893805423796,48.393600000000006,44.997819457620416,1.2626668700826407,-8.774909781879725,39.816116288299106,-0.0044848226109988065
2019-05-17,44.9498,45.9065,44.9071,45.4482,45.4482,136730658.0,AAPL,45.41850000000005,46.972400000000015,48.22442500000001,46.00018833333336,38.82318903725299,-0.4169407944914454,0.16732998180504713,-0.5842707762964925,51.84568647626788,48.22442500000001,44.60316352373214,1.2438620936481664,-10.398873879202252,34.82194821957903,-0.00560776291174836
2019-05-20,44.1316,44.3299,43.353,44.0262,44.0262,160572695.0,AAPL,45.29176000000005,46.38129000000002,47.97608000000001,46.043401666666696,33.12832336229771,-0.6150336952016602,0.010857246403705667,-0.6258909416053658,52.01014496011162,47.97608000000001,43.9420150398884,1.3046719441018688,-11.837043652740531,35.60939757999726,-0.03128836785615263
2019-05-21,44.5377,45.2109,44.4157,44.8689,44.8689,117957779.0,AAPL,45.19164000000005,46.00866000000002,47.734580000000015,46.09565000000003,38.85269329567902,-0.6960018231632006,-0.13051456750967558,-0.565487255653525,51.903234802498986,47.734580000000015,43.565925197501045,1.296102519523164,-7.668041288028449,29.805136292729774,0.01914087520612706
2019-05-22,44.4067,44.6579,43.8991,43.9494,43.9494,123712056.0,AAPL,44.79944000000005,45.54340000000002,47.450955000000015,46.1321616666667,35.30173959433866,-0.8248571732964507,-0.2693830886670306,-0.5554740846294202,51.83376602374931,47.450955000000015,43.06814397625072,1.2727951967000808,-9.572857084070618,30.21005161965234,-0.02049303637931843
2019-05-23,43.2369,43.4171,42.7568,43.2023,43.2023,151912201.0,AAPL,44.29900000000005,45.05548000000002,47.152340000000024,46.154055000000035,32.687656704438936,-0.9760098587479007,-0.4107084426832046,-0.5653014160646961,51.82870314261367,47.152340000000024,42.47597685738638,1.2670669683643607,-10.147769932302442,24.85353799882142,-0.01699909441312042
2019-05-24,43.3335,43.7996,42.9501,43.0349,43.0349,98619662.0,AAPL,43.81634000000005,44.61742000000002,46.85709000000002,46.1799916666667,32.11383519651101,-1.0966655540873802,-0.5478998649640398,-0.5487656891233404,51.783678096400635,46.85709000000002,41.930501903599406,1.2372407563383347,-9.238751041326154,30.151423815969007,-0.0038747937031130553
2019-05-28,43.0221,43.4299,42.7797,42.8586,42.8586,116224946.0,AAPL,43.58282000000004,44.43729000000002,46.54938500000002,46.195760000000035,31.48692571854399,-1.1927625740361236,-0.6768724067784565,-0.5158901672576671,51.66414739576154,46.54938500000002,41.434622604238506,1.1953092737427398,-4.033372219821352,31.13114296964701,-0.004096675024224505
2019-05-29,42.424,43.1284,42.3232,42.6535,42.6535,118441492.0,AAPL,43.139740000000046,44.16569000000002,46.27862500000002,46.20454833333336,30.73522141090656,-1.2708207797049482,-0.7956620813637548,-0.4751586983411934,51.61167954945817,46.27862500000002,40.94557045054187,1.167444325618258,-5.98640055543923,31.235567242936963,-0.004785503959532034
2019-05-30,42.7896,43.0988,42.4829,42.8754,42.8754,88238682.0,AAPL,42.92494000000005,43.86219000000002,45.900840000000024,46.21831500000003,32.6097420366731,-1.2997937809588151,-0.8964884212827668,-0.4033053596760483,51.07175511800322,45.900840000000024,40.72992488199683,1.128048302359811,-6.61070258590647,36.81281939498103,0.005202386674012738
2019-05-31,42.3775,42.7995,42.0819,42.0996,42.0996,112463177.0,AAPL,42.70440000000005,43.50170000000002,45.50078000000002,46.223260000000025,29.594224278835117,-1.3695681405627411,-0.9911043651387617,-0.37846377542397946,50.546582557611174,45.50078000000002,40.454977442388866,1.104151995048396,-7.88740714809264,38.30145126100836,-0.018094291831679654
2019-06-03,42.2288,42.7826,40.9437,41.67,41.67,167990703.0,AAPL,42.431420000000045,43.12388000000003,45.04814000000002,46.229041666666696,28.047517005372075,-1.4428971329525666,-1.0814629187015226,-0.36143421425104405,49.75150773786573,45.04814000000002,40.344772262134306,1.1566339954020821,-8.313200522792974,40.08444667320205,-0.010204372488099689
2019-06-04,42.1902,43.2448,41.9666,43.1973,43.1973,128783060.0,AAPL,42.49916000000005,43.04099000000002,44.711140000000015,46.25866833333336,40.04456710679719,-1.3620694531103794,-1.137584225583294,-0.22448522752708544,48.903005541450106,44.711140000000015,40.51927445854992,1.1865029957305047,-1.8827425487550675,39.0359882925882,0.036652267818574336
2019-06-05,44.3131,44.4836,43.5572,43.8972,43.8972,123815479.0,AAPL,42.74790000000005,42.943820000000024,44.47624000000002,46.276045000000025,44.60295822782591,-1.2273882856772076,-1.1555450376020766,-0.07184324807513098,48.27970420064606,44.47624000000002,40.67277579935398,1.193631353178326,-2.165642572026505,39.36025299550117,0.016202401538985
2019-06-06,44.0243,44.5999,43.8014,44.5377,44.5377,93677696.0,AAPL,43.08036000000005,43.00265000000002,44.27302500000002,46.29603333333335,48.464472071724714,-1.056787504518141,-1.1357935309852896,0.0790060264671486,47.574165853022734,44.27302500000002,40.9718841469773,1.1654076850941597,1.3385848270966338,37.64264308345495,0.01459090784833661
2019-06-07,44.8462,46.151,44.6717,45.7223,45.7223,127603818.0,AAPL,43.804900000000046,43.25465000000002,44.15506500000002,46.33261000000002,54.74726990429832,-0.8165847556953025,-1.071951775927292,0.25536702023198954,47.04661405285971,44.15506500000002,41.263515947140334,1.19739999330172,5.833022778879826,45.572147984484275,0.026597691394032452
2019-06-10,46.1255,46.9799,46.0788,46.3087,46.3087,109041773.0,AAPL,44.73264000000004,43.58203000000002,44.09972500000002,46.37089833333335,57.50881485651066,-0.5723075621082359,-0.9720229331634809,0.399715371055245,46.77373833719439,44.09972500000002,41.425711662805654,1.201699993780169,7.607314063701787,53.73084131319151,0.012825251573083785
2019-06-11,46.8536,47.1346,46.554,46.8419,46.8419,112002822.0,AAPL,45.46156000000004,43.98036000000002,44.208825000000026,46.40853000000002,59.9047815582413,-0.33186580004306165,-0.843991506539397,0.5121257064963354,47.131816896583516,44.208825000000026,41.285833103416536,1.174857137081585,9.294050668943932,53.70448325683709,0.011514035159700065
2019-06-12,46.6398,47.1266,46.5029,46.6941,46.6941,75907535.0,AAPL,46.02094000000004,44.38442000000002,44.27505500000002,46.43610833333335,58.91312122260353,-0.15149386907982887,-0.7054919790474834,0.5539981099676545,47.35599983071228,44.27505500000002,41.19411016928777,1.1354887701471865,9.4730795831526,55.14760973581365,-0.003155294725448843
2019-06-13,46.8152,47.3218,46.554,46.6872,46.6872,90135883.0,AAPL,46.45084000000004,44.76560000000002,44.313895000000024,46.46953333333335,58.8641307612718,-0.009000830643337565,-0.5661937493666542,0.5571929187233167,47.49430455128306,44.313895000000024,41.13348544871699,1.1092252865652448,8.890412684196525,63.141964603625354,-0.00014777027504553342
2019-06-14,46.0624,46.5502,45.7598,46.3481,46.3481,78021282.0,AAPL,46.57600000000004,45.19045000000001,44.34607500000003,46.49076833333335,56.38266395209466,0.07569087560341359,-0.4378168243726407,0.5135076999760543,47.59441369039104,44.34607500000003,41.09773630960901,1.0962377660962985,10.09154481277732,57.499798036812344,-0.007263232749018855
2019-06-17,46.3856,46.8793,46.2102,46.6249,46.6249,61002966.0,AAPL,46.63924000000004,45.685940000000016,44.40491000000002,46.489026666666675,57.94127177304029,0.16326311410894334,-0.3176008366763239,0.4808639507852672,47.77144097291446,44.40491000000002,41.03837902708558,1.0657279256608487,11.890808735301173,63.67921480522103,0.0059721973500530545
2019-06-18,47.1464,48.1595,46.9402,47.7208,47.7208,110414750.0,AAPL,46.81502000000005,46.13829000000002,44.58964000000002,46.521648333333346,63.50205150269006,0.31743551619607757,-0.19059356610184358,0.5080290822979212,48.245781565311034,44.58964000000002,40.933498434689,1.0992187881136455,10.471719297270887,71.42048461200083,0.023504608052778764
2019-06-19,48.0146,48.0638,47.4479,47.579,47.579,87847034.0,AAPL,46.99200000000005,46.50647000000002,44.72514500000002,46.56103500000002,62.35329248362007,0.42329668003988985,-0.06781551687349688,0.4911121969133867,48.606585729664076,44.72514500000002,40.84370427033596,1.0646960175340996,8.387323109446632,71.59696206529232,-0.002971450604348558
2019-06-20,48.1781,48.2375,47.6176,47.9674,47.9674,89467860.0,AAPL,47.248040000000046,46.849440000000016,44.92604500000002,46.61473166666668,64.26041401451444,0.5323959203159276,0.05222677056438803,0.4801691497515396,49.035330379952654,44.92604500000002,40.81675962004739,1.0356820162816638,7.700667075309231,78.58476499573706,0.008163265306122325
2019-06-21,47.8075,48.2955,47.6469,47.8016,47.8016,198783061.0,AAPL,47.538740000000054,47.05737000000001,45.15601000000002,46.65892666666668,62.797944617018345,0.5985791322664937,0.16149724290480916,0.4370818893616846,49.36720872193091,45.15601000000002,40.94481127806914,1.0080333008329732,4.547671486342564,75.72225128320086,-0.003456514215904871
2019-06-24,47.7426,48.1299,47.6518,47.7525,47.7525,75771265.0,AAPL,47.76426000000005,47.20175000000002,45.391890000000025,46.701286666666675,62.34543317621829,0.6396938523728721,0.25713656479842173,0.3825572875744504,49.629833807507566,45.391890000000025,41.153946192492484,0.9701809222020463,3.1177726863418576,69.61150686455919,-0.0010271622707190842
2019-06-25,47.7158,47.919,46.9602,47.0281,47.0281,87622885.0,AAPL,47.62572000000005,47.22037000000002,45.600365000000025,46.726761666666675,55.94079762489659,0.6068293869021062,0.3270751292191586,0.2797542576829476,49.72810595615175,45.600365000000025,41.4726240438483,0.9693679991876143,0.39750735986370245,62.68260019214177,-0.015169886393382459
2019-06-26,47.5544,48.33,47.4577,48.0442,48.0442,108404103.0,AAPL,47.718760000000046,47.35538000000001,45.86990000000002,46.76398166666667,61.85940972994498,0.6552218497167317,0.3927044733186732,0.2625173763980585,49.89548221528178,45.86990000000002,41.844317784718264,0.9931202849599272,2.891371715056068,63.269074670900494,0.02160623116817373
2019-06-27,48.1595,48.472,47.9899,48.0293,48.0293,86913364.0,AAPL,47.73114000000005,47.48959000000001,46.12759500000003,46.78983333333334,61.72846042634451,0.6844806527798468,0.45105970921090793,0.2334209435689389,50.010748479054136,46.12759500000003,42.24444152094592,0.9566188360342184,2.8746637193920455,62.35185105778115,-0.0003101310876234553
2019-06-28,47.7781,47.9752,47.3828,47.5918,47.5918,129376413.0,AAPL,47.68918000000005,47.613960000000006,46.40220500000002,46.80313833333334,57.855704893112616,0.6647035822135692,0.4937884838114402,0.17091509840212898,49.86068282209061,46.40220500000002,42.94372717790944,0.9344674906032024,2.6833893946029974,53.644336532842615,-0.009109023033856412
2019-07-01,48.8532,49.1746,48.2472,48.4671,48.4671,113599128.0,AAPL,47.83210000000005,47.79818000000001,46.74206000000002,46.829701666666665,62.87420517096852,0.711458258183427,0.5373224386858375,0.1741358194975895,49.54795889368659,46.74206000000002,43.936161106313456,0.9807769555601166,3.951107669936027,53.83841543141449,0.01839182380157922
2019-07-02,48.4323,48.8435,48.4204,48.7508,48.7508,70426629.0,AAPL,48.17664000000005,47.90118000000001,47.019735000000026,46.85570166666666,64.35573995449278,0.7626129671833652,0.582380544385343,0.1802324227980222,49.44018899978872,47.019735000000026,44.599281000211334,0.9409428873058224,2.158387956614316,59.116089587183076,0.005853455230455218
2019-07-03,48.8809,49.1627,48.7419,49.1549,49.1549,47250091.0,AAPL,48.39878000000005,48.05877000000001,47.28262000000002,46.87600333333333,66.41180547326803,0.8262365942666889,0.6311517543616122,0.19508483990507675,49.414263596475074,47.28262000000002,45.15097640352497,0.903789823926835,3.3121755396288144,57.90340336771229,0.008289094743060721
2019-07-05,48.8986,49.3164,48.7891,49.1105,49.1105,71800218.0,AAPL,48.61502000000005,48.17308000000001,47.51126000000003,46.89801166666666,65.96159324523194,0.8631264833574264,0.677546700160775,0.18557978319665136,49.3810491115285,47.51126000000003,45.64147088847156,0.8768976936463471,2.3830768396869706,63.46517049581464,-0.0009032670191577719
2019-07-08,48.2855,48.4304,47.711,48.0953,48.0953,105372971.0,AAPL,48.71572000000005,48.20245000000001,47.629910000000024,46.898663333333324,56.5259187287028,0.8012080034899753,0.7022789608266151,0.09892904266336022,49.32341081180802,47.629910000000024,45.93640918819203,0.9142264298144653,0.6144145802650991,57.06319996626296,-0.020671750440333536
2019-07-09,47.9051,48.4572,47.8095,48.3922,48.3922,85575532.0,AAPL,48.70074000000005,48.26642000000001,47.73408500000002,46.91092166666666,58.40012386511739,0.7672501289101703,0.7152731944433262,0.05197693446684415,49.34394005965458,47.73408500000002,46.124229940345465,0.8951888276848606,1.3396157269252917,56.32021120668813,0.0061731603711796534
